#  E (eV)   dos(E)     Int dos(E) EFermi =    9.134 eV
 -76.394  0.8264E-84  0.4000E+01
 -76.384  0.8264E-84  0.4000E+01
 -76.374  0.8264E-84  0.4000E+01
 -76.364  0.8264E-84  0.4000E+01
 -76.354  0.8264E-84  0.4000E+01
 -76.344  0.8264E-84  0.4000E+01
 -76.334  0.8264E-84  0.4000E+01
 -76.324  0.8264E-84  0.4000E+01
 -76.314  0.8264E-84  0.4000E+01
 -76.304  0.8264E-84  0.4000E+01
 -76.294  0.8264E-84  0.4000E+01
 -76.284  0.8264E-84  0.4000E+01
 -76.274  0.8264E-84  0.4000E+01
 -76.264  0.8264E-84  0.4000E+01
 -76.254  0.8264E-84  0.4000E+01
 -76.244  0.8264E-84  0.4000E+01
 -76.234  0.8264E-84  0.4000E+01
 -76.224  0.8264E-84  0.4000E+01
 -76.214  0.8264E-84  0.4000E+01
 -76.204  0.8264E-84  0.4000E+01
 -76.194  0.8264E-84  0.4000E+01
 -76.184  0.8264E-84  0.4000E+01
 -76.174  0.8264E-84  0.4000E+01
 -76.164  0.8264E-84  0.4000E+01
 -76.154  0.8264E-84  0.4000E+01
 -76.144  0.8264E-84  0.4000E+01
 -76.134  0.8264E-84  0.4000E+01
 -76.124  0.8264E-84  0.4000E+01
 -76.114  0.8264E-84  0.4000E+01
 -76.104  0.8264E-84  0.4000E+01
 -76.094  0.8264E-84  0.4000E+01
 -76.084  0.8264E-84  0.4000E+01
 -76.074  0.8264E-84  0.4000E+01
 -76.064  0.8264E-84  0.4000E+01
 -76.054  0.8264E-84  0.4000E+01
 -76.044  0.8264E-84  0.4000E+01
 -76.034  0.8264E-84  0.4000E+01
 -76.024  0.8264E-84  0.4000E+01
 -76.014  0.8264E-84  0.4000E+01
 -76.004  0.8264E-84  0.4000E+01
 -75.994  0.8264E-84  0.4000E+01
 -75.984  0.8264E-84  0.4000E+01
 -75.974  0.8264E-84  0.4000E+01
 -75.964  0.8264E-84  0.4000E+01
 -75.954  0.8264E-84  0.4000E+01
 -75.944  0.8264E-84  0.4000E+01
 -75.934  0.8264E-84  0.4000E+01
 -75.924  0.8264E-84  0.4000E+01
 -75.914  0.8264E-84  0.4000E+01
 -75.904  0.8264E-84  0.4000E+01
 -75.894  0.8264E-84  0.4000E+01
 -75.884  0.8264E-84  0.4000E+01
 -75.874  0.8264E-84  0.4000E+01
 -75.864  0.8264E-84  0.4000E+01
 -75.854  0.8264E-84  0.4000E+01
 -75.844  0.8264E-84  0.4000E+01
 -75.834  0.8264E-84  0.4000E+01
 -75.824  0.8264E-84  0.4000E+01
 -75.814  0.8264E-84  0.4000E+01
 -75.804  0.8264E-84  0.4000E+01
 -75.794  0.8264E-84  0.4000E+01
 -75.784  0.8264E-84  0.4000E+01
 -75.774  0.8264E-84  0.4000E+01
 -75.764  0.8264E-84  0.4000E+01
 -75.754  0.8264E-84  0.4000E+01
 -75.744  0.8264E-84  0.4000E+01
 -75.734  0.8264E-84  0.4000E+01
 -75.724  0.8264E-84  0.4000E+01
 -75.714  0.8264E-84  0.4000E+01
 -75.704  0.8264E-84  0.4000E+01
 -75.694  0.8264E-84  0.4000E+01
 -75.684  0.8264E-84  0.4000E+01
 -75.674  0.8264E-84  0.4000E+01
 -75.664  0.8264E-84  0.4000E+01
 -75.654  0.8264E-84  0.4000E+01
 -75.644  0.8264E-84  0.4000E+01
 -75.634  0.8264E-84  0.4000E+01
 -75.624  0.8264E-84  0.4000E+01
 -75.614  0.8264E-84  0.4000E+01
 -75.604  0.8264E-84  0.4000E+01
 -75.594  0.8264E-84  0.4000E+01
 -75.584  0.8264E-84  0.4000E+01
 -75.574  0.8264E-84  0.4000E+01
 -75.564  0.8264E-84  0.4000E+01
 -75.554  0.8264E-84  0.4000E+01
 -75.544  0.8264E-84  0.4000E+01
 -75.534  0.8264E-84  0.4000E+01
 -75.524  0.8264E-84  0.4000E+01
 -75.514  0.8264E-84  0.4000E+01
 -75.504  0.8264E-84  0.4000E+01
 -75.494  0.8264E-84  0.4000E+01
 -75.484  0.8264E-84  0.4000E+01
 -75.474  0.8264E-84  0.4000E+01
 -75.464  0.8264E-84  0.4000E+01
 -75.454  0.8264E-84  0.4000E+01
 -75.444  0.8264E-84  0.4000E+01
 -75.434  0.8264E-84  0.4000E+01
 -75.424  0.8264E-84  0.4000E+01
 -75.414  0.8264E-84  0.4000E+01
 -75.404  0.8264E-84  0.4000E+01
 -75.394  0.8264E-84  0.4000E+01
 -75.384  0.8264E-84  0.4000E+01
 -75.374  0.8264E-84  0.4000E+01
 -75.364  0.8264E-84  0.4000E+01
 -75.354  0.8264E-84  0.4000E+01
 -75.344  0.8264E-84  0.4000E+01
 -75.334  0.8264E-84  0.4000E+01
 -75.324  0.8264E-84  0.4000E+01
 -75.314  0.8264E-84  0.4000E+01
 -75.304  0.8264E-84  0.4000E+01
 -75.294  0.8264E-84  0.4000E+01
 -75.284  0.8264E-84  0.4000E+01
 -75.274  0.8264E-84  0.4000E+01
 -75.264  0.8264E-84  0.4000E+01
 -75.254  0.8264E-84  0.4000E+01
 -75.244  0.8264E-84  0.4000E+01
 -75.234  0.8264E-84  0.4000E+01
 -75.224  0.8264E-84  0.4000E+01
 -75.214  0.8264E-84  0.4000E+01
 -75.204  0.8264E-84  0.4000E+01
 -75.194  0.8264E-84  0.4000E+01
 -75.184  0.8264E-84  0.4000E+01
 -75.174  0.8264E-84  0.4000E+01
 -75.164  0.8264E-84  0.4000E+01
 -75.154  0.8264E-84  0.4000E+01
 -75.144  0.8264E-84  0.4000E+01
 -75.134  0.8264E-84  0.4000E+01
 -75.124  0.8264E-84  0.4000E+01
 -75.114  0.8264E-84  0.4000E+01
 -75.104  0.8264E-84  0.4000E+01
 -75.094  0.8264E-84  0.4000E+01
 -75.084  0.8264E-84  0.4000E+01
 -75.074  0.8264E-84  0.4000E+01
 -75.064  0.8264E-84  0.4000E+01
 -75.054  0.8264E-84  0.4000E+01
 -75.044  0.8264E-84  0.4000E+01
 -75.034  0.8264E-84  0.4000E+01
 -75.024  0.8264E-84  0.4000E+01
 -75.014  0.8264E-84  0.4000E+01
 -75.004  0.8264E-84  0.4000E+01
 -74.994  0.8264E-84  0.4000E+01
 -74.984  0.8264E-84  0.4000E+01
 -74.974  0.8264E-84  0.4000E+01
 -74.964  0.8264E-84  0.4000E+01
 -74.954  0.8264E-84  0.4000E+01
 -74.944  0.8264E-84  0.4000E+01
 -74.934  0.8264E-84  0.4000E+01
 -74.924  0.8264E-84  0.4000E+01
 -74.914  0.8264E-84  0.4000E+01
 -74.904  0.8264E-84  0.4000E+01
 -74.894  0.8264E-84  0.4000E+01
 -74.884  0.8264E-84  0.4000E+01
 -74.874  0.8264E-84  0.4000E+01
 -74.864  0.8264E-84  0.4000E+01
 -74.854  0.8264E-84  0.4000E+01
 -74.844  0.8264E-84  0.4000E+01
 -74.834  0.8264E-84  0.4000E+01
 -74.824  0.8264E-84  0.4000E+01
 -74.814  0.8264E-84  0.4000E+01
 -74.804  0.8264E-84  0.4000E+01
 -74.794  0.8264E-84  0.4000E+01
 -74.784  0.8264E-84  0.4000E+01
 -74.774  0.8264E-84  0.4000E+01
 -74.764  0.8264E-84  0.4000E+01
 -74.754  0.8264E-84  0.4000E+01
 -74.744  0.8264E-84  0.4000E+01
 -74.734  0.8264E-84  0.4000E+01
 -74.724  0.8264E-84  0.4000E+01
 -74.714  0.8264E-84  0.4000E+01
 -74.704  0.8264E-84  0.4000E+01
 -74.694  0.8264E-84  0.4000E+01
 -74.684  0.8264E-84  0.4000E+01
 -74.674  0.8264E-84  0.4000E+01
 -74.664  0.8264E-84  0.4000E+01
 -74.654  0.8264E-84  0.4000E+01
 -74.644  0.8264E-84  0.4000E+01
 -74.634  0.8264E-84  0.4000E+01
 -74.624  0.8264E-84  0.4000E+01
 -74.614  0.8264E-84  0.4000E+01
 -74.604  0.8264E-84  0.4000E+01
 -74.594  0.8264E-84  0.4000E+01
 -74.584  0.8264E-84  0.4000E+01
 -74.574  0.8264E-84  0.4000E+01
 -74.564  0.8264E-84  0.4000E+01
 -74.554  0.8264E-84  0.4000E+01
 -74.544  0.8264E-84  0.4000E+01
 -74.534  0.8264E-84  0.4000E+01
 -74.524  0.8264E-84  0.4000E+01
 -74.514  0.8264E-84  0.4000E+01
 -74.504  0.8264E-84  0.4000E+01
 -74.494  0.8264E-84  0.4000E+01
 -74.484  0.8264E-84  0.4000E+01
 -74.474  0.8264E-84  0.4000E+01
 -74.464  0.8264E-84  0.4000E+01
 -74.454  0.8264E-84  0.4000E+01
 -74.444  0.8264E-84  0.4000E+01
 -74.434  0.8264E-84  0.4000E+01
 -74.424  0.8264E-84  0.4000E+01
 -74.414  0.8264E-84  0.4000E+01
 -74.404  0.8264E-84  0.4000E+01
 -74.394  0.8264E-84  0.4000E+01
 -74.384  0.8264E-84  0.4000E+01
 -74.374  0.8264E-84  0.4000E+01
 -74.364  0.8264E-84  0.4000E+01
 -74.354  0.8264E-84  0.4000E+01
 -74.344  0.8264E-84  0.4000E+01
 -74.334  0.8264E-84  0.4000E+01
 -74.324  0.8264E-84  0.4000E+01
 -74.314  0.8264E-84  0.4000E+01
 -74.304  0.8264E-84  0.4000E+01
 -74.294  0.8264E-84  0.4000E+01
 -74.284  0.8264E-84  0.4000E+01
 -74.274  0.8264E-84  0.4000E+01
 -74.264  0.8264E-84  0.4000E+01
 -74.254  0.8264E-84  0.4000E+01
 -74.244  0.8264E-84  0.4000E+01
 -74.234  0.8264E-84  0.4000E+01
 -74.224  0.8264E-84  0.4000E+01
 -74.214  0.8264E-84  0.4000E+01
 -74.204  0.8264E-84  0.4000E+01
 -74.194  0.8264E-84  0.4000E+01
 -74.184  0.8264E-84  0.4000E+01
 -74.174  0.8264E-84  0.4000E+01
 -74.164  0.8264E-84  0.4000E+01
 -74.154  0.8264E-84  0.4000E+01
 -74.144  0.8264E-84  0.4000E+01
 -74.134  0.8264E-84  0.4000E+01
 -74.124  0.8264E-84  0.4000E+01
 -74.114  0.8264E-84  0.4000E+01
 -74.104  0.8264E-84  0.4000E+01
 -74.094  0.8264E-84  0.4000E+01
 -74.084  0.8264E-84  0.4000E+01
 -74.074  0.8264E-84  0.4000E+01
 -74.064  0.8264E-84  0.4000E+01
 -74.054  0.8264E-84  0.4000E+01
 -74.044  0.8264E-84  0.4000E+01
 -74.034  0.8264E-84  0.4000E+01
 -74.024  0.8264E-84  0.4000E+01
 -74.014  0.8264E-84  0.4000E+01
 -74.004  0.8264E-84  0.4000E+01
 -73.994  0.8264E-84  0.4000E+01
 -73.984  0.8264E-84  0.4000E+01
 -73.974  0.8264E-84  0.4000E+01
 -73.964  0.8264E-84  0.4000E+01
 -73.954  0.8264E-84  0.4000E+01
 -73.944  0.8264E-84  0.4000E+01
 -73.934  0.8264E-84  0.4000E+01
 -73.924  0.8264E-84  0.4000E+01
 -73.914  0.8264E-84  0.4000E+01
 -73.904  0.8264E-84  0.4000E+01
 -73.894  0.8264E-84  0.4000E+01
 -73.884  0.8264E-84  0.4000E+01
 -73.874  0.8264E-84  0.4000E+01
 -73.864  0.8264E-84  0.4000E+01
 -73.854  0.8264E-84  0.4000E+01
 -73.844  0.8264E-84  0.4000E+01
 -73.834  0.8264E-84  0.4000E+01
 -73.824  0.8264E-84  0.4000E+01
 -73.814  0.8264E-84  0.4000E+01
 -73.804  0.8264E-84  0.4000E+01
 -73.794  0.8264E-84  0.4000E+01
 -73.784  0.8264E-84  0.4000E+01
 -73.774  0.8264E-84  0.4000E+01
 -73.764  0.8264E-84  0.4000E+01
 -73.754  0.8264E-84  0.4000E+01
 -73.744  0.8264E-84  0.4000E+01
 -73.734  0.8264E-84  0.4000E+01
 -73.724  0.8264E-84  0.4000E+01
 -73.714  0.8264E-84  0.4000E+01
 -73.704  0.8264E-84  0.4000E+01
 -73.694  0.8264E-84  0.4000E+01
 -73.684  0.8264E-84  0.4000E+01
 -73.674  0.8264E-84  0.4000E+01
 -73.664  0.8264E-84  0.4000E+01
 -73.654  0.8264E-84  0.4000E+01
 -73.644  0.8264E-84  0.4000E+01
 -73.634  0.8264E-84  0.4000E+01
 -73.624  0.8264E-84  0.4000E+01
 -73.614  0.8264E-84  0.4000E+01
 -73.604  0.8264E-84  0.4000E+01
 -73.594  0.8264E-84  0.4000E+01
 -73.584  0.8264E-84  0.4000E+01
 -73.574  0.8264E-84  0.4000E+01
 -73.564  0.8264E-84  0.4000E+01
 -73.554  0.8264E-84  0.4000E+01
 -73.544  0.8264E-84  0.4000E+01
 -73.534  0.8264E-84  0.4000E+01
 -73.524  0.8264E-84  0.4000E+01
 -73.514  0.8264E-84  0.4000E+01
 -73.504  0.8264E-84  0.4000E+01
 -73.494  0.8264E-84  0.4000E+01
 -73.484  0.8264E-84  0.4000E+01
 -73.474  0.8264E-84  0.4000E+01
 -73.464  0.8264E-84  0.4000E+01
 -73.454  0.8264E-84  0.4000E+01
 -73.444  0.8264E-84  0.4000E+01
 -73.434  0.8264E-84  0.4000E+01
 -73.424  0.8264E-84  0.4000E+01
 -73.414  0.8264E-84  0.4000E+01
 -73.404  0.8264E-84  0.4000E+01
 -73.394  0.8264E-84  0.4000E+01
 -73.384  0.8264E-84  0.4000E+01
 -73.374  0.8264E-84  0.4000E+01
 -73.364  0.8264E-84  0.4000E+01
 -73.354  0.8264E-84  0.4000E+01
 -73.344  0.8264E-84  0.4000E+01
 -73.334  0.8264E-84  0.4000E+01
 -73.324  0.8264E-84  0.4000E+01
 -73.314  0.8264E-84  0.4000E+01
 -73.304  0.8264E-84  0.4000E+01
 -73.294  0.8264E-84  0.4000E+01
 -73.284  0.8264E-84  0.4000E+01
 -73.274  0.8264E-84  0.4000E+01
 -73.264  0.8264E-84  0.4000E+01
 -73.254  0.8264E-84  0.4000E+01
 -73.244  0.8264E-84  0.4000E+01
 -73.234  0.8264E-84  0.4000E+01
 -73.224  0.8264E-84  0.4000E+01
 -73.214  0.8264E-84  0.4000E+01
 -73.204  0.8264E-84  0.4000E+01
 -73.194  0.8264E-84  0.4000E+01
 -73.184  0.8264E-84  0.4000E+01
 -73.174  0.8264E-84  0.4000E+01
 -73.164  0.8264E-84  0.4000E+01
 -73.154  0.8264E-84  0.4000E+01
 -73.144  0.8264E-84  0.4000E+01
 -73.134  0.8264E-84  0.4000E+01
 -73.124  0.8264E-84  0.4000E+01
 -73.114  0.8264E-84  0.4000E+01
 -73.104  0.8264E-84  0.4000E+01
 -73.094  0.8264E-84  0.4000E+01
 -73.084  0.8264E-84  0.4000E+01
 -73.074  0.8264E-84  0.4000E+01
 -73.064  0.8264E-84  0.4000E+01
 -73.054  0.8264E-84  0.4000E+01
 -73.044  0.8264E-84  0.4000E+01
 -73.034  0.8264E-84  0.4000E+01
 -73.024  0.8264E-84  0.4000E+01
 -73.014  0.8264E-84  0.4000E+01
 -73.004  0.8264E-84  0.4000E+01
 -72.994  0.8264E-84  0.4000E+01
 -72.984  0.8264E-84  0.4000E+01
 -72.974  0.8264E-84  0.4000E+01
 -72.964  0.8264E-84  0.4000E+01
 -72.954  0.8264E-84  0.4000E+01
 -72.944  0.8264E-84  0.4000E+01
 -72.934  0.8264E-84  0.4000E+01
 -72.924  0.8264E-84  0.4000E+01
 -72.914  0.8264E-84  0.4000E+01
 -72.904  0.8264E-84  0.4000E+01
 -72.894  0.8264E-84  0.4000E+01
 -72.884  0.8264E-84  0.4000E+01
 -72.874  0.8264E-84  0.4000E+01
 -72.864  0.8264E-84  0.4000E+01
 -72.854  0.8264E-84  0.4000E+01
 -72.844  0.8264E-84  0.4000E+01
 -72.834  0.8264E-84  0.4000E+01
 -72.824  0.8264E-84  0.4000E+01
 -72.814  0.8264E-84  0.4000E+01
 -72.804  0.8264E-84  0.4000E+01
 -72.794  0.8264E-84  0.4000E+01
 -72.784  0.8264E-84  0.4000E+01
 -72.774  0.8264E-84  0.4000E+01
 -72.764  0.8264E-84  0.4000E+01
 -72.754  0.8264E-84  0.4000E+01
 -72.744  0.8264E-84  0.4000E+01
 -72.734  0.8264E-84  0.4000E+01
 -72.724  0.8264E-84  0.4000E+01
 -72.714  0.8264E-84  0.4000E+01
 -72.704  0.8264E-84  0.4000E+01
 -72.694  0.8264E-84  0.4000E+01
 -72.684  0.8264E-84  0.4000E+01
 -72.674  0.8264E-84  0.4000E+01
 -72.664  0.8264E-84  0.4000E+01
 -72.654  0.8264E-84  0.4000E+01
 -72.644  0.8264E-84  0.4000E+01
 -72.634  0.8264E-84  0.4000E+01
 -72.624  0.8264E-84  0.4000E+01
 -72.614  0.8264E-84  0.4000E+01
 -72.604  0.8264E-84  0.4000E+01
 -72.594  0.8264E-84  0.4000E+01
 -72.584  0.8264E-84  0.4000E+01
 -72.574  0.8264E-84  0.4000E+01
 -72.564  0.8264E-84  0.4000E+01
 -72.554  0.8264E-84  0.4000E+01
 -72.544  0.8264E-84  0.4000E+01
 -72.534  0.8264E-84  0.4000E+01
 -72.524  0.8264E-84  0.4000E+01
 -72.514  0.8264E-84  0.4000E+01
 -72.504  0.8264E-84  0.4000E+01
 -72.494  0.8264E-84  0.4000E+01
 -72.484  0.8264E-84  0.4000E+01
 -72.474  0.8264E-84  0.4000E+01
 -72.464  0.8264E-84  0.4000E+01
 -72.454  0.8264E-84  0.4000E+01
 -72.444  0.8264E-84  0.4000E+01
 -72.434  0.8264E-84  0.4000E+01
 -72.424  0.8264E-84  0.4000E+01
 -72.414  0.8264E-84  0.4000E+01
 -72.404  0.8264E-84  0.4000E+01
 -72.394  0.8264E-84  0.4000E+01
 -72.384  0.8264E-84  0.4000E+01
 -72.374  0.8264E-84  0.4000E+01
 -72.364  0.8264E-84  0.4000E+01
 -72.354  0.8264E-84  0.4000E+01
 -72.344  0.8264E-84  0.4000E+01
 -72.334  0.8264E-84  0.4000E+01
 -72.324  0.8264E-84  0.4000E+01
 -72.314  0.8264E-84  0.4000E+01
 -72.304  0.8264E-84  0.4000E+01
 -72.294  0.8264E-84  0.4000E+01
 -72.284  0.8264E-84  0.4000E+01
 -72.274  0.8264E-84  0.4000E+01
 -72.264  0.8264E-84  0.4000E+01
 -72.254  0.8264E-84  0.4000E+01
 -72.244  0.8264E-84  0.4000E+01
 -72.234  0.8264E-84  0.4000E+01
 -72.224  0.8264E-84  0.4000E+01
 -72.214  0.8264E-84  0.4000E+01
 -72.204  0.8264E-84  0.4000E+01
 -72.194  0.8264E-84  0.4000E+01
 -72.184  0.8264E-84  0.4000E+01
 -72.174  0.8264E-84  0.4000E+01
 -72.164  0.8264E-84  0.4000E+01
 -72.154  0.8264E-84  0.4000E+01
 -72.144  0.8264E-84  0.4000E+01
 -72.134  0.8264E-84  0.4000E+01
 -72.124  0.8264E-84  0.4000E+01
 -72.114  0.8264E-84  0.4000E+01
 -72.104  0.8264E-84  0.4000E+01
 -72.094  0.8264E-84  0.4000E+01
 -72.084  0.8264E-84  0.4000E+01
 -72.074  0.8264E-84  0.4000E+01
 -72.064  0.8264E-84  0.4000E+01
 -72.054  0.8264E-84  0.4000E+01
 -72.044  0.8264E-84  0.4000E+01
 -72.034  0.8264E-84  0.4000E+01
 -72.024  0.8264E-84  0.4000E+01
 -72.014  0.8264E-84  0.4000E+01
 -72.004  0.8264E-84  0.4000E+01
 -71.994  0.8264E-84  0.4000E+01
 -71.984  0.8264E-84  0.4000E+01
 -71.974  0.8264E-84  0.4000E+01
 -71.964  0.8264E-84  0.4000E+01
 -71.954  0.8264E-84  0.4000E+01
 -71.944  0.8264E-84  0.4000E+01
 -71.934  0.8264E-84  0.4000E+01
 -71.924  0.8264E-84  0.4000E+01
 -71.914  0.8264E-84  0.4000E+01
 -71.904  0.8264E-84  0.4000E+01
 -71.894  0.8264E-84  0.4000E+01
 -71.884  0.8264E-84  0.4000E+01
 -71.874  0.8264E-84  0.4000E+01
 -71.864  0.8264E-84  0.4000E+01
 -71.854  0.8264E-84  0.4000E+01
 -71.844  0.8264E-84  0.4000E+01
 -71.834  0.8264E-84  0.4000E+01
 -71.824  0.8264E-84  0.4000E+01
 -71.814  0.8264E-84  0.4000E+01
 -71.804  0.8264E-84  0.4000E+01
 -71.794  0.8264E-84  0.4000E+01
 -71.784  0.8264E-84  0.4000E+01
 -71.774  0.8264E-84  0.4000E+01
 -71.764  0.8264E-84  0.4000E+01
 -71.754  0.8264E-84  0.4000E+01
 -71.744  0.8264E-84  0.4000E+01
 -71.734  0.8264E-84  0.4000E+01
 -71.724  0.8264E-84  0.4000E+01
 -71.714  0.8264E-84  0.4000E+01
 -71.704  0.8264E-84  0.4000E+01
 -71.694  0.8264E-84  0.4000E+01
 -71.684  0.8264E-84  0.4000E+01
 -71.674  0.8264E-84  0.4000E+01
 -71.664  0.8264E-84  0.4000E+01
 -71.654  0.8264E-84  0.4000E+01
 -71.644  0.8264E-84  0.4000E+01
 -71.634  0.8264E-84  0.4000E+01
 -71.624  0.8264E-84  0.4000E+01
 -71.614  0.8264E-84  0.4000E+01
 -71.604  0.8264E-84  0.4000E+01
 -71.594  0.8264E-84  0.4000E+01
 -71.584  0.8264E-84  0.4000E+01
 -71.574  0.8264E-84  0.4000E+01
 -71.564  0.8264E-84  0.4000E+01
 -71.554  0.8264E-84  0.4000E+01
 -71.544  0.8264E-84  0.4000E+01
 -71.534  0.8264E-84  0.4000E+01
 -71.524  0.8264E-84  0.4000E+01
 -71.514  0.8264E-84  0.4000E+01
 -71.504  0.8264E-84  0.4000E+01
 -71.494  0.8264E-84  0.4000E+01
 -71.484  0.8264E-84  0.4000E+01
 -71.474  0.8264E-84  0.4000E+01
 -71.464  0.8264E-84  0.4000E+01
 -71.454  0.8264E-84  0.4000E+01
 -71.444  0.8264E-84  0.4000E+01
 -71.434  0.8264E-84  0.4000E+01
 -71.424  0.8264E-84  0.4000E+01
 -71.414  0.8264E-84  0.4000E+01
 -71.404  0.8264E-84  0.4000E+01
 -71.394  0.8264E-84  0.4000E+01
 -71.384  0.8264E-84  0.4000E+01
 -71.374  0.8264E-84  0.4000E+01
 -71.364  0.8264E-84  0.4000E+01
 -71.354  0.8264E-84  0.4000E+01
 -71.344  0.8264E-84  0.4000E+01
 -71.334  0.8264E-84  0.4000E+01
 -71.324  0.8264E-84  0.4000E+01
 -71.314  0.8264E-84  0.4000E+01
 -71.304  0.8264E-84  0.4000E+01
 -71.294  0.8264E-84  0.4000E+01
 -71.284  0.8264E-84  0.4000E+01
 -71.274  0.8264E-84  0.4000E+01
 -71.264  0.8264E-84  0.4000E+01
 -71.254  0.8264E-84  0.4000E+01
 -71.244  0.8264E-84  0.4000E+01
 -71.234  0.8264E-84  0.4000E+01
 -71.224  0.8264E-84  0.4000E+01
 -71.214  0.8264E-84  0.4000E+01
 -71.204  0.8264E-84  0.4000E+01
 -71.194  0.8264E-84  0.4000E+01
 -71.184  0.8264E-84  0.4000E+01
 -71.174  0.8264E-84  0.4000E+01
 -71.164  0.8264E-84  0.4000E+01
 -71.154  0.8264E-84  0.4000E+01
 -71.144  0.8264E-84  0.4000E+01
 -71.134  0.8264E-84  0.4000E+01
 -71.124  0.8264E-84  0.4000E+01
 -71.114  0.8264E-84  0.4000E+01
 -71.104  0.8264E-84  0.4000E+01
 -71.094  0.8264E-84  0.4000E+01
 -71.084  0.8264E-84  0.4000E+01
 -71.074  0.8264E-84  0.4000E+01
 -71.064  0.8264E-84  0.4000E+01
 -71.054  0.8264E-84  0.4000E+01
 -71.044  0.8264E-84  0.4000E+01
 -71.034  0.8264E-84  0.4000E+01
 -71.024  0.8264E-84  0.4000E+01
 -71.014  0.8264E-84  0.4000E+01
 -71.004  0.8264E-84  0.4000E+01
 -70.994  0.8264E-84  0.4000E+01
 -70.984  0.8264E-84  0.4000E+01
 -70.974  0.8264E-84  0.4000E+01
 -70.964  0.8264E-84  0.4000E+01
 -70.954  0.8264E-84  0.4000E+01
 -70.944  0.8264E-84  0.4000E+01
 -70.934  0.8264E-84  0.4000E+01
 -70.924  0.8264E-84  0.4000E+01
 -70.914  0.8264E-84  0.4000E+01
 -70.904  0.8264E-84  0.4000E+01
 -70.894  0.8264E-84  0.4000E+01
 -70.884  0.8264E-84  0.4000E+01
 -70.874  0.8264E-84  0.4000E+01
 -70.864  0.8264E-84  0.4000E+01
 -70.854  0.8264E-84  0.4000E+01
 -70.844  0.8264E-84  0.4000E+01
 -70.834  0.8264E-84  0.4000E+01
 -70.824  0.8264E-84  0.4000E+01
 -70.814  0.8264E-84  0.4000E+01
 -70.804  0.8264E-84  0.4000E+01
 -70.794  0.8264E-84  0.4000E+01
 -70.784  0.8264E-84  0.4000E+01
 -70.774  0.8264E-84  0.4000E+01
 -70.764  0.8264E-84  0.4000E+01
 -70.754  0.8264E-84  0.4000E+01
 -70.744  0.8264E-84  0.4000E+01
 -70.734  0.8264E-84  0.4000E+01
 -70.724  0.8264E-84  0.4000E+01
 -70.714  0.8264E-84  0.4000E+01
 -70.704  0.8264E-84  0.4000E+01
 -70.694  0.8264E-84  0.4000E+01
 -70.684  0.8264E-84  0.4000E+01
 -70.674  0.8264E-84  0.4000E+01
 -70.664  0.8264E-84  0.4000E+01
 -70.654  0.8264E-84  0.4000E+01
 -70.644  0.8264E-84  0.4000E+01
 -70.634  0.8264E-84  0.4000E+01
 -70.624  0.8264E-84  0.4000E+01
 -70.614  0.8264E-84  0.4000E+01
 -70.604  0.8264E-84  0.4000E+01
 -70.594  0.8264E-84  0.4000E+01
 -70.584  0.8264E-84  0.4000E+01
 -70.574  0.8264E-84  0.4000E+01
 -70.564  0.8264E-84  0.4000E+01
 -70.554  0.8264E-84  0.4000E+01
 -70.544  0.8264E-84  0.4000E+01
 -70.534  0.8264E-84  0.4000E+01
 -70.524  0.8264E-84  0.4000E+01
 -70.514  0.8264E-84  0.4000E+01
 -70.504  0.8264E-84  0.4000E+01
 -70.494  0.8264E-84  0.4000E+01
 -70.484  0.8264E-84  0.4000E+01
 -70.474  0.8264E-84  0.4000E+01
 -70.464  0.8264E-84  0.4000E+01
 -70.454  0.8264E-84  0.4000E+01
 -70.444  0.8264E-84  0.4000E+01
 -70.434  0.8264E-84  0.4000E+01
 -70.424  0.8264E-84  0.4000E+01
 -70.414  0.8264E-84  0.4000E+01
 -70.404  0.8264E-84  0.4000E+01
 -70.394  0.8264E-84  0.4000E+01
 -70.384  0.8264E-84  0.4000E+01
 -70.374  0.8264E-84  0.4000E+01
 -70.364  0.8264E-84  0.4000E+01
 -70.354  0.8264E-84  0.4000E+01
 -70.344  0.8264E-84  0.4000E+01
 -70.334  0.8264E-84  0.4000E+01
 -70.324  0.8264E-84  0.4000E+01
 -70.314  0.8264E-84  0.4000E+01
 -70.304  0.8264E-84  0.4000E+01
 -70.294  0.8264E-84  0.4000E+01
 -70.284  0.8264E-84  0.4000E+01
 -70.274  0.8264E-84  0.4000E+01
 -70.264  0.8264E-84  0.4000E+01
 -70.254  0.8264E-84  0.4000E+01
 -70.244  0.8264E-84  0.4000E+01
 -70.234  0.8264E-84  0.4000E+01
 -70.224  0.8264E-84  0.4000E+01
 -70.214  0.8264E-84  0.4000E+01
 -70.204  0.8264E-84  0.4000E+01
 -70.194  0.8264E-84  0.4000E+01
 -70.184  0.8264E-84  0.4000E+01
 -70.174  0.8264E-84  0.4000E+01
 -70.164  0.8264E-84  0.4000E+01
 -70.154  0.8264E-84  0.4000E+01
 -70.144  0.8264E-84  0.4000E+01
 -70.134  0.8264E-84  0.4000E+01
 -70.124  0.8264E-84  0.4000E+01
 -70.114  0.8264E-84  0.4000E+01
 -70.104  0.8264E-84  0.4000E+01
 -70.094  0.8264E-84  0.4000E+01
 -70.084  0.8264E-84  0.4000E+01
 -70.074  0.8264E-84  0.4000E+01
 -70.064  0.8264E-84  0.4000E+01
