#  E (eV)   dos(E)     Int dos(E) EFermi =   10.108 eV
 -48.217  0.8264E-84  0.1600E+02
 -48.207  0.8264E-84  0.1600E+02
 -48.197  0.8264E-84  0.1600E+02
 -48.187  0.8264E-84  0.1600E+02
 -48.177  0.8264E-84  0.1600E+02
 -48.167  0.8264E-84  0.1600E+02
 -48.157  0.8264E-84  0.1600E+02
 -48.147  0.8264E-84  0.1600E+02
 -48.137  0.8264E-84  0.1600E+02
 -48.127  0.8264E-84  0.1600E+02
 -48.117  0.8264E-84  0.1600E+02
 -48.107  0.8264E-84  0.1600E+02
 -48.097  0.8264E-84  0.1600E+02
 -48.087  0.8264E-84  0.1600E+02
 -48.077  0.8264E-84  0.1600E+02
 -48.067  0.8264E-84  0.1600E+02
 -48.057  0.8264E-84  0.1600E+02
 -48.047  0.8264E-84  0.1600E+02
 -48.037  0.8264E-84  0.1600E+02
 -48.027  0.8264E-84  0.1600E+02
 -48.017  0.8264E-84  0.1600E+02
 -48.007  0.8264E-84  0.1600E+02
 -47.997  0.8264E-84  0.1600E+02
 -47.987  0.8264E-84  0.1600E+02
 -47.977  0.8264E-84  0.1600E+02
 -47.967  0.8264E-84  0.1600E+02
 -47.957  0.8264E-84  0.1600E+02
 -47.947  0.8264E-84  0.1600E+02
 -47.937  0.8264E-84  0.1600E+02
 -47.927  0.8264E-84  0.1600E+02
 -47.917  0.8264E-84  0.1600E+02
 -47.907  0.8264E-84  0.1600E+02
 -47.897  0.8264E-84  0.1600E+02
 -47.887  0.8264E-84  0.1600E+02
 -47.877  0.8264E-84  0.1600E+02
 -47.867  0.8264E-84  0.1600E+02
 -47.857  0.8264E-84  0.1600E+02
 -47.847  0.8264E-84  0.1600E+02
 -47.837  0.8264E-84  0.1600E+02
 -47.827  0.8264E-84  0.1600E+02
 -47.817  0.8264E-84  0.1600E+02
 -47.807  0.8264E-84  0.1600E+02
 -47.797  0.8264E-84  0.1600E+02
 -47.787  0.8264E-84  0.1600E+02
 -47.777  0.8264E-84  0.1600E+02
 -47.767  0.8264E-84  0.1600E+02
 -47.757  0.8264E-84  0.1600E+02
 -47.747  0.8264E-84  0.1600E+02
 -47.737  0.8264E-84  0.1600E+02
 -47.727  0.8264E-84  0.1600E+02
 -47.717  0.8264E-84  0.1600E+02
 -47.707  0.8264E-84  0.1600E+02
 -47.697  0.8264E-84  0.1600E+02
 -47.687  0.8264E-84  0.1600E+02
 -47.677  0.8264E-84  0.1600E+02
 -47.667  0.8264E-84  0.1600E+02
 -47.657  0.8264E-84  0.1600E+02
 -47.647  0.8264E-84  0.1600E+02
 -47.637  0.8264E-84  0.1600E+02
 -47.627  0.8264E-84  0.1600E+02
 -47.617  0.8264E-84  0.1600E+02
 -47.607  0.8264E-84  0.1600E+02
 -47.597  0.8264E-84  0.1600E+02
 -47.587  0.8264E-84  0.1600E+02
 -47.577  0.8264E-84  0.1600E+02
 -47.567  0.8264E-84  0.1600E+02
 -47.557  0.8264E-84  0.1600E+02
 -47.547  0.8264E-84  0.1600E+02
 -47.537  0.8264E-84  0.1600E+02
 -47.527  0.8264E-84  0.1600E+02
 -47.517  0.8264E-84  0.1600E+02
 -47.507  0.8264E-84  0.1600E+02
 -47.497  0.8264E-84  0.1600E+02
 -47.487  0.8264E-84  0.1600E+02
 -47.477  0.8264E-84  0.1600E+02
 -47.467  0.8264E-84  0.1600E+02
 -47.457  0.8264E-84  0.1600E+02
 -47.447  0.8264E-84  0.1600E+02
 -47.437  0.8264E-84  0.1600E+02
 -47.427  0.8264E-84  0.1600E+02
 -47.417  0.8264E-84  0.1600E+02
 -47.407  0.8264E-84  0.1600E+02
 -47.397  0.8264E-84  0.1600E+02
 -47.387  0.8264E-84  0.1600E+02
 -47.377  0.8264E-84  0.1600E+02
 -47.367  0.8264E-84  0.1600E+02
 -47.357  0.8264E-84  0.1600E+02
 -47.347  0.8264E-84  0.1600E+02
 -47.337  0.8264E-84  0.1600E+02
 -47.327  0.8264E-84  0.1600E+02
 -47.317  0.8264E-84  0.1600E+02
 -47.307  0.8264E-84  0.1600E+02
 -47.297  0.8264E-84  0.1600E+02
 -47.287  0.8264E-84  0.1600E+02
 -47.277  0.8264E-84  0.1600E+02
 -47.267  0.8264E-84  0.1600E+02
 -47.257  0.8264E-84  0.1600E+02
 -47.247  0.8264E-84  0.1600E+02
 -47.237  0.8264E-84  0.1600E+02
 -47.227  0.8264E-84  0.1600E+02
 -47.217  0.8264E-84  0.1600E+02
 -47.207  0.8264E-84  0.1600E+02
 -47.197  0.8264E-84  0.1600E+02
 -47.187  0.8264E-84  0.1600E+02
 -47.177  0.8264E-84  0.1600E+02
 -47.167  0.8264E-84  0.1600E+02
 -47.157  0.8264E-84  0.1600E+02
 -47.147  0.8264E-84  0.1600E+02
 -47.137  0.8264E-84  0.1600E+02
 -47.127  0.8264E-84  0.1600E+02
 -47.117  0.8264E-84  0.1600E+02
 -47.107  0.8264E-84  0.1600E+02
 -47.097  0.8264E-84  0.1600E+02
 -47.087  0.8264E-84  0.1600E+02
 -47.077  0.8264E-84  0.1600E+02
 -47.067  0.8264E-84  0.1600E+02
 -47.057  0.8264E-84  0.1600E+02
 -47.047  0.8264E-84  0.1600E+02
 -47.037  0.8264E-84  0.1600E+02
 -47.027  0.8264E-84  0.1600E+02
 -47.017  0.8264E-84  0.1600E+02
 -47.007  0.8264E-84  0.1600E+02
 -46.997  0.8264E-84  0.1600E+02
 -46.987  0.8264E-84  0.1600E+02
 -46.977  0.8264E-84  0.1600E+02
 -46.967  0.8264E-84  0.1600E+02
 -46.957  0.8264E-84  0.1600E+02
 -46.947  0.8264E-84  0.1600E+02
 -46.937  0.8264E-84  0.1600E+02
 -46.927  0.8264E-84  0.1600E+02
 -46.917  0.8264E-84  0.1600E+02
 -46.907  0.8264E-84  0.1600E+02
 -46.897  0.8264E-84  0.1600E+02
 -46.887  0.8264E-84  0.1600E+02
 -46.877  0.8264E-84  0.1600E+02
 -46.867  0.8264E-84  0.1600E+02
 -46.857  0.8264E-84  0.1600E+02
 -46.847  0.8264E-84  0.1600E+02
 -46.837  0.8264E-84  0.1600E+02
 -46.827  0.8264E-84  0.1600E+02
 -46.817  0.8264E-84  0.1600E+02
 -46.807  0.8264E-84  0.1600E+02
 -46.797  0.8264E-84  0.1600E+02
 -46.787  0.8264E-84  0.1600E+02
 -46.777  0.8264E-84  0.1600E+02
 -46.767  0.8264E-84  0.1600E+02
 -46.757  0.8264E-84  0.1600E+02
 -46.747  0.8264E-84  0.1600E+02
 -46.737  0.8264E-84  0.1600E+02
 -46.727  0.8264E-84  0.1600E+02
 -46.717  0.8264E-84  0.1600E+02
 -46.707  0.8264E-84  0.1600E+02
 -46.697  0.8264E-84  0.1600E+02
 -46.687  0.8264E-84  0.1600E+02
 -46.677  0.8264E-84  0.1600E+02
 -46.667  0.8264E-84  0.1600E+02
 -46.657  0.8264E-84  0.1600E+02
 -46.647  0.8264E-84  0.1600E+02
 -46.637  0.8264E-84  0.1600E+02
 -46.627  0.8264E-84  0.1600E+02
 -46.617  0.8264E-84  0.1600E+02
 -46.607  0.8264E-84  0.1600E+02
 -46.597  0.8264E-84  0.1600E+02
 -46.587  0.8264E-84  0.1600E+02
 -46.577  0.8264E-84  0.1600E+02
 -46.567  0.8264E-84  0.1600E+02
 -46.557  0.8264E-84  0.1600E+02
 -46.547  0.8264E-84  0.1600E+02
 -46.537  0.8264E-84  0.1600E+02
 -46.527  0.8264E-84  0.1600E+02
 -46.517  0.8264E-84  0.1600E+02
 -46.507  0.8264E-84  0.1600E+02
 -46.497  0.8264E-84  0.1600E+02
 -46.487  0.8264E-84  0.1600E+02
 -46.477  0.8264E-84  0.1600E+02
 -46.467  0.8264E-84  0.1600E+02
 -46.457  0.8264E-84  0.1600E+02
 -46.447  0.8264E-84  0.1600E+02
 -46.437  0.8264E-84  0.1600E+02
 -46.427  0.8264E-84  0.1600E+02
 -46.417  0.8264E-84  0.1600E+02
 -46.407  0.8264E-84  0.1600E+02
 -46.397  0.8264E-84  0.1600E+02
 -46.387  0.8264E-84  0.1600E+02
 -46.377  0.8264E-84  0.1600E+02
 -46.367  0.8264E-84  0.1600E+02
 -46.357  0.8264E-84  0.1600E+02
 -46.347  0.8264E-84  0.1600E+02
 -46.337  0.8264E-84  0.1600E+02
 -46.327  0.8264E-84  0.1600E+02
 -46.317  0.8264E-84  0.1600E+02
 -46.307  0.8264E-84  0.1600E+02
 -46.297  0.8264E-84  0.1600E+02
 -46.287  0.8264E-84  0.1600E+02
 -46.277  0.8264E-84  0.1600E+02
 -46.267  0.8264E-84  0.1600E+02
 -46.257  0.8264E-84  0.1600E+02
 -46.247  0.8264E-84  0.1600E+02
 -46.237  0.8264E-84  0.1600E+02
 -46.227  0.8264E-84  0.1600E+02
 -46.217  0.8264E-84  0.1600E+02
 -46.207  0.8264E-84  0.1600E+02
 -46.197  0.8264E-84  0.1600E+02
 -46.187  0.8264E-84  0.1600E+02
 -46.177  0.8264E-84  0.1600E+02
 -46.167  0.8264E-84  0.1600E+02
 -46.157  0.8264E-84  0.1600E+02
 -46.147  0.8264E-84  0.1600E+02
 -46.137  0.8264E-84  0.1600E+02
 -46.127  0.8264E-84  0.1600E+02
 -46.117  0.8264E-84  0.1600E+02
 -46.107  0.8264E-84  0.1600E+02
 -46.097  0.8264E-84  0.1600E+02
 -46.087  0.8264E-84  0.1600E+02
 -46.077  0.8264E-84  0.1600E+02
 -46.067  0.8264E-84  0.1600E+02
 -46.057  0.8264E-84  0.1600E+02
 -46.047  0.8264E-84  0.1600E+02
 -46.037  0.8264E-84  0.1600E+02
 -46.027  0.8264E-84  0.1600E+02
 -46.017  0.8264E-84  0.1600E+02
 -46.007  0.8264E-84  0.1600E+02
 -45.997  0.8264E-84  0.1600E+02
 -45.987  0.8264E-84  0.1600E+02
 -45.977  0.8264E-84  0.1600E+02
 -45.967  0.8264E-84  0.1600E+02
 -45.957  0.8264E-84  0.1600E+02
 -45.947  0.8264E-84  0.1600E+02
 -45.937  0.8264E-84  0.1600E+02
 -45.927  0.8264E-84  0.1600E+02
 -45.917  0.8264E-84  0.1600E+02
 -45.907  0.8264E-84  0.1600E+02
 -45.897  0.8264E-84  0.1600E+02
 -45.887  0.8264E-84  0.1600E+02
 -45.877  0.8264E-84  0.1600E+02
 -45.867  0.8264E-84  0.1600E+02
 -45.857  0.8264E-84  0.1600E+02
 -45.847  0.8264E-84  0.1600E+02
 -45.837  0.8264E-84  0.1600E+02
 -45.827  0.8264E-84  0.1600E+02
 -45.817  0.8264E-84  0.1600E+02
 -45.807  0.8264E-84  0.1600E+02
 -45.797  0.8264E-84  0.1600E+02
 -45.787  0.8264E-84  0.1600E+02
 -45.777  0.8264E-84  0.1600E+02
 -45.767  0.8264E-84  0.1600E+02
 -45.757  0.8264E-84  0.1600E+02
 -45.747  0.8264E-84  0.1600E+02
 -45.737  0.8264E-84  0.1600E+02
 -45.727  0.8264E-84  0.1600E+02
 -45.717  0.8264E-84  0.1600E+02
 -45.707  0.8264E-84  0.1600E+02
 -45.697  0.8264E-84  0.1600E+02
 -45.687  0.8264E-84  0.1600E+02
 -45.677  0.8264E-84  0.1600E+02
 -45.667  0.8264E-84  0.1600E+02
 -45.657  0.8264E-84  0.1600E+02
 -45.647  0.8264E-84  0.1600E+02
 -45.637  0.8264E-84  0.1600E+02
 -45.627  0.8264E-84  0.1600E+02
 -45.617  0.8264E-84  0.1600E+02
 -45.607  0.8264E-84  0.1600E+02
 -45.597  0.8264E-84  0.1600E+02
 -45.587  0.8264E-84  0.1600E+02
 -45.577  0.8264E-84  0.1600E+02
 -45.567  0.8264E-84  0.1600E+02
 -45.557  0.8264E-84  0.1600E+02
 -45.547  0.8264E-84  0.1600E+02
 -45.537  0.8264E-84  0.1600E+02
 -45.527  0.8264E-84  0.1600E+02
 -45.517  0.8264E-84  0.1600E+02
 -45.507  0.8264E-84  0.1600E+02
 -45.497  0.8264E-84  0.1600E+02
 -45.487  0.8264E-84  0.1600E+02
 -45.477  0.8264E-84  0.1600E+02
 -45.467  0.8264E-84  0.1600E+02
 -45.457  0.8264E-84  0.1600E+02
 -45.447  0.8264E-84  0.1600E+02
 -45.437  0.8264E-84  0.1600E+02
 -45.427  0.8264E-84  0.1600E+02
 -45.417  0.8264E-84  0.1600E+02
 -45.407  0.8264E-84  0.1600E+02
 -45.397  0.8264E-84  0.1600E+02
 -45.387  0.8264E-84  0.1600E+02
 -45.377  0.8264E-84  0.1600E+02
 -45.367  0.8264E-84  0.1600E+02
 -45.357  0.8264E-84  0.1600E+02
 -45.347  0.8264E-84  0.1600E+02
 -45.337  0.8264E-84  0.1600E+02
 -45.327  0.8264E-84  0.1600E+02
 -45.317  0.8264E-84  0.1600E+02
 -45.307  0.8264E-84  0.1600E+02
 -45.297  0.8264E-84  0.1600E+02
 -45.287  0.8264E-84  0.1600E+02
 -45.277  0.8264E-84  0.1600E+02
 -45.267  0.8264E-84  0.1600E+02
 -45.257  0.8264E-84  0.1600E+02
 -45.247  0.8264E-84  0.1600E+02
 -45.237  0.8264E-84  0.1600E+02
 -45.227  0.8264E-84  0.1600E+02
 -45.217  0.8264E-84  0.1600E+02
 -45.207  0.8264E-84  0.1600E+02
 -45.197  0.8264E-84  0.1600E+02
 -45.187  0.8264E-84  0.1600E+02
 -45.177  0.8264E-84  0.1600E+02
 -45.167  0.8264E-84  0.1600E+02
 -45.157  0.8264E-84  0.1600E+02
 -45.147  0.8264E-84  0.1600E+02
 -45.137  0.8264E-84  0.1600E+02
 -45.127  0.8264E-84  0.1600E+02
 -45.117  0.8264E-84  0.1600E+02
 -45.107  0.8264E-84  0.1600E+02
 -45.097  0.8264E-84  0.1600E+02
 -45.087  0.8264E-84  0.1600E+02
 -45.077  0.8264E-84  0.1600E+02
 -45.067  0.8264E-84  0.1600E+02
 -45.057  0.8264E-84  0.1600E+02
 -45.047  0.8264E-84  0.1600E+02
 -45.037  0.8264E-84  0.1600E+02
 -45.027  0.8264E-84  0.1600E+02
 -45.017  0.8264E-84  0.1600E+02
 -45.007  0.8264E-84  0.1600E+02
 -44.997  0.8264E-84  0.1600E+02
 -44.987  0.8264E-84  0.1600E+02
 -44.977  0.8264E-84  0.1600E+02
 -44.967  0.8264E-84  0.1600E+02
 -44.957  0.8264E-84  0.1600E+02
 -44.947  0.8264E-84  0.1600E+02
 -44.937  0.8264E-84  0.1600E+02
 -44.927  0.8264E-84  0.1600E+02
 -44.917  0.8264E-84  0.1600E+02
 -44.907  0.8264E-84  0.1600E+02
 -44.897  0.8264E-84  0.1600E+02
 -44.887  0.8264E-84  0.1600E+02
 -44.877  0.8264E-84  0.1600E+02
 -44.867  0.8264E-84  0.1600E+02
 -44.857  0.8264E-84  0.1600E+02
 -44.847  0.8264E-84  0.1600E+02
 -44.837  0.8264E-84  0.1600E+02
 -44.827  0.8264E-84  0.1600E+02
 -44.817  0.8264E-84  0.1600E+02
 -44.807  0.8264E-84  0.1600E+02
 -44.797  0.8264E-84  0.1600E+02
 -44.787  0.8264E-84  0.1600E+02
 -44.777  0.8264E-84  0.1600E+02
 -44.767  0.8264E-84  0.1600E+02
 -44.757  0.8264E-84  0.1600E+02
 -44.747  0.8264E-84  0.1600E+02
 -44.737  0.8264E-84  0.1600E+02
 -44.727  0.8264E-84  0.1600E+02
 -44.717  0.8264E-84  0.1600E+02
 -44.707  0.8264E-84  0.1600E+02
 -44.697  0.8264E-84  0.1600E+02
 -44.687  0.8264E-84  0.1600E+02
 -44.677  0.8264E-84  0.1600E+02
 -44.667  0.8264E-84  0.1600E+02
 -44.657  0.8264E-84  0.1600E+02
 -44.647  0.8264E-84  0.1600E+02
 -44.637  0.8264E-84  0.1600E+02
 -44.627  0.8264E-84  0.1600E+02
 -44.617  0.8264E-84  0.1600E+02
 -44.607  0.8264E-84  0.1600E+02
 -44.597  0.8264E-84  0.1600E+02
 -44.587  0.8264E-84  0.1600E+02
 -44.577  0.8264E-84  0.1600E+02
 -44.567  0.8264E-84  0.1600E+02
 -44.557  0.8264E-84  0.1600E+02
 -44.547  0.8264E-84  0.1600E+02
 -44.537  0.8264E-84  0.1600E+02
 -44.527  0.8264E-84  0.1600E+02
 -44.517  0.8264E-84  0.1600E+02
 -44.507  0.8264E-84  0.1600E+02
 -44.497  0.8264E-84  0.1600E+02
 -44.487  0.8264E-84  0.1600E+02
 -44.477  0.8264E-84  0.1600E+02
 -44.467  0.8264E-84  0.1600E+02
 -44.457  0.8264E-84  0.1600E+02
 -44.447  0.8264E-84  0.1600E+02
 -44.437  0.8264E-84  0.1600E+02
 -44.427  0.8264E-84  0.1600E+02
 -44.417  0.8264E-84  0.1600E+02
 -44.407  0.8264E-84  0.1600E+02
 -44.397  0.8264E-84  0.1600E+02
 -44.387  0.8264E-84  0.1600E+02
 -44.377  0.8264E-84  0.1600E+02
 -44.367  0.8264E-84  0.1600E+02
 -44.357  0.8264E-84  0.1600E+02
 -44.347  0.8264E-84  0.1600E+02
 -44.337  0.8264E-84  0.1600E+02
 -44.327  0.8264E-84  0.1600E+02
 -44.317  0.8264E-84  0.1600E+02
 -44.307  0.8264E-84  0.1600E+02
 -44.297  0.8264E-84  0.1600E+02
 -44.287  0.8264E-84  0.1600E+02
 -44.277  0.8264E-84  0.1600E+02
 -44.267  0.8264E-84  0.1600E+02
 -44.257  0.8264E-84  0.1600E+02
 -44.247  0.8264E-84  0.1600E+02
 -44.237  0.8264E-84  0.1600E+02
 -44.227  0.8264E-84  0.1600E+02
 -44.217  0.8264E-84  0.1600E+02
 -44.207  0.8264E-84  0.1600E+02
 -44.197  0.8264E-84  0.1600E+02
 -44.187  0.8264E-84  0.1600E+02
 -44.177  0.8264E-84  0.1600E+02
 -44.167  0.8264E-84  0.1600E+02
 -44.157  0.8264E-84  0.1600E+02
 -44.147  0.8264E-84  0.1600E+02
 -44.137  0.8264E-84  0.1600E+02
 -44.127  0.8264E-84  0.1600E+02
 -44.117  0.8264E-84  0.1600E+02
 -44.107  0.8264E-84  0.1600E+02
 -44.097  0.8264E-84  0.1600E+02
 -44.087  0.8264E-84  0.1600E+02
 -44.077  0.8264E-84  0.1600E+02
 -44.067  0.8264E-84  0.1600E+02
 -44.057  0.8264E-84  0.1600E+02
 -44.047  0.8264E-84  0.1600E+02
 -44.037  0.8264E-84  0.1600E+02
 -44.027  0.8264E-84  0.1600E+02
 -44.017  0.8264E-84  0.1600E+02
 -44.007  0.8264E-84  0.1600E+02
 -43.997  0.8264E-84  0.1600E+02
 -43.987  0.8264E-84  0.1600E+02
 -43.977  0.8264E-84  0.1600E+02
 -43.967  0.8264E-84  0.1600E+02
 -43.957  0.8264E-84  0.1600E+02
 -43.947  0.8264E-84  0.1600E+02
 -43.937  0.8264E-84  0.1600E+02
 -43.927  0.8264E-84  0.1600E+02
 -43.917  0.8264E-84  0.1600E+02
 -43.907  0.8264E-84  0.1600E+02
 -43.897  0.8264E-84  0.1600E+02
 -43.887  0.8264E-84  0.1600E+02
 -43.877  0.8264E-84  0.1600E+02
 -43.867  0.8264E-84  0.1600E+02
 -43.857  0.8264E-84  0.1600E+02
 -43.847  0.8264E-84  0.1600E+02
 -43.837  0.8264E-84  0.1600E+02
 -43.827  0.8264E-84  0.1600E+02
 -43.817  0.8264E-84  0.1600E+02
 -43.807  0.8264E-84  0.1600E+02
 -43.797  0.8264E-84  0.1600E+02
 -43.787  0.8264E-84  0.1600E+02
 -43.777  0.8264E-84  0.1600E+02
 -43.767  0.8264E-84  0.1600E+02
 -43.757  0.8264E-84  0.1600E+02
 -43.747  0.8264E-84  0.1600E+02
 -43.737  0.8264E-84  0.1600E+02
 -43.727  0.8264E-84  0.1600E+02
 -43.717  0.8264E-84  0.1600E+02
 -43.707  0.8264E-84  0.1600E+02
 -43.697  0.8264E-84  0.1600E+02
 -43.687  0.8264E-84  0.1600E+02
 -43.677  0.8264E-84  0.1600E+02
 -43.667  0.8264E-84  0.1600E+02
 -43.657  0.8264E-84  0.1600E+02
 -43.647  0.8264E-84  0.1600E+02
 -43.637  0.8264E-84  0.1600E+02
 -43.627  0.8264E-84  0.1600E+02
 -43.617  0.8264E-84  0.1600E+02
 -43.607  0.8264E-84  0.1600E+02
 -43.597  0.8264E-84  0.1600E+02
 -43.587  0.8264E-84  0.1600E+02
 -43.577  0.8264E-84  0.1600E+02
 -43.567  0.8264E-84  0.1600E+02
 -43.557  0.8264E-84  0.1600E+02
 -43.547  0.8264E-84  0.1600E+02
 -43.537  0.8264E-84  0.1600E+02
 -43.527  0.8264E-84  0.1600E+02
 -43.517  0.8264E-84  0.1600E+02
 -43.507  0.8264E-84  0.1600E+02
 -43.497  0.8264E-84  0.1600E+02
 -43.487  0.8264E-84  0.1600E+02
 -43.477  0.8264E-84  0.1600E+02
 -43.467  0.8264E-84  0.1600E+02
 -43.457  0.8264E-84  0.1600E+02
 -43.447  0.8264E-84  0.1600E+02
 -43.437  0.8264E-84  0.1600E+02
 -43.427  0.8264E-84  0.1600E+02
 -43.417  0.8264E-84  0.1600E+02
 -43.407  0.8264E-84  0.1600E+02
 -43.397  0.8264E-84  0.1600E+02
 -43.387  0.8264E-84  0.1600E+02
 -43.377  0.8264E-84  0.1600E+02
 -43.367  0.8264E-84  0.1600E+02
 -43.357  0.8264E-84  0.1600E+02
 -43.347  0.8264E-84  0.1600E+02
 -43.337  0.8264E-84  0.1600E+02
 -43.327  0.8264E-84  0.1600E+02
 -43.317  0.8264E-84  0.1600E+02
 -43.307  0.8264E-84  0.1600E+02
 -43.297  0.8264E-84  0.1600E+02
 -43.287  0.8264E-84  0.1600E+02
 -43.277  0.8264E-84  0.1600E+02
 -43.267  0.8264E-84  0.1600E+02
 -43.257  0.8264E-84  0.1600E+02
 -43.247  0.8264E-84  0.1600E+02
 -43.237  0.8264E-84  0.1600E+02
 -43.227  0.8264E-84  0.1600E+02
 -43.217  0.8264E-84  0.1600E+02
 -43.207  0.8264E-84  0.1600E+02
 -43.197  0.8264E-84  0.1600E+02
 -43.187  0.8264E-84  0.1600E+02
 -43.177  0.8264E-84  0.1600E+02
 -43.167  0.8264E-84  0.1600E+02
 -43.157  0.8264E-84  0.1600E+02
 -43.147  0.8264E-84  0.1600E+02
 -43.137  0.8264E-84  0.1600E+02
 -43.127  0.8264E-84  0.1600E+02
 -43.117  0.8264E-84  0.1600E+02
 -43.107  0.8264E-84  0.1600E+02
 -43.097  0.8264E-84  0.1600E+02
 -43.087  0.8264E-84  0.1600E+02
 -43.077  0.8264E-84  0.1600E+02
 -43.067  0.8264E-84  0.1600E+02
 -43.057  0.8264E-84  0.1600E+02
 -43.047  0.8264E-84  0.1600E+02
 -43.037  0.8264E-84  0.1600E+02
 -43.027  0.8264E-84  0.1600E+02
 -43.017  0.8264E-84  0.1600E+02
 -43.007  0.8264E-84  0.1600E+02
 -42.997  0.8264E-84  0.1600E+02
 -42.987  0.8264E-84  0.1600E+02
 -42.977  0.8264E-84  0.1600E+02
 -42.967  0.8264E-84  0.1600E+02
 -42.957  0.8264E-84  0.1600E+02
 -42.947  0.8264E-84  0.1600E+02
 -42.937  0.8264E-84  0.1600E+02
 -42.927  0.8264E-84  0.1600E+02
 -42.917  0.8264E-84  0.1600E+02
 -42.907  0.8264E-84  0.1600E+02
 -42.897  0.8264E-84  0.1600E+02
 -42.887  0.8264E-84  0.1600E+02
 -42.877  0.8264E-84  0.1600E+02
 -42.867  0.8264E-84  0.1600E+02
 -42.857  0.8264E-84  0.1600E+02
 -42.847  0.8264E-84  0.1600E+02
 -42.837  0.8264E-84  0.1600E+02
 -42.827  0.8264E-84  0.1600E+02
 -42.817  0.8264E-84  0.1600E+02
 -42.807  0.8264E-84  0.1600E+02
 -42.797  0.8264E-84  0.1600E+02
 -42.787  0.8264E-84  0.1600E+02
 -42.777  0.8264E-84  0.1600E+02
 -42.767  0.8264E-84  0.1600E+02
 -42.757  0.8264E-84  0.1600E+02
 -42.747  0.8264E-84  0.1600E+02
 -42.737  0.8264E-84  0.1600E+02
 -42.727  0.8264E-84  0.1600E+02
 -42.717  0.8264E-84  0.1600E+02
 -42.707  0.8264E-84  0.1600E+02
 -42.697  0.8264E-84  0.1600E+02
 -42.687  0.8264E-84  0.1600E+02
 -42.677  0.8264E-84  0.1600E+02
 -42.667  0.8264E-84  0.1600E+02
 -42.657  0.8264E-84  0.1600E+02
 -42.647  0.8264E-84  0.1600E+02
 -42.637  0.8264E-84  0.1600E+02
 -42.627  0.8264E-84  0.1600E+02
 -42.617  0.8264E-84  0.1600E+02
 -42.607  0.8264E-84  0.1600E+02
 -42.597  0.8264E-84  0.1600E+02
 -42.587  0.8264E-84  0.1600E+02
 -42.577  0.8264E-84  0.1600E+02
 -42.567  0.8264E-84  0.1600E+02
 -42.557  0.8264E-84  0.1600E+02
 -42.547  0.8264E-84  0.1600E+02
 -42.537  0.8264E-84  0.1600E+02
 -42.527  0.8264E-84  0.1600E+02
 -42.517  0.8264E-84  0.1600E+02
 -42.507  0.8264E-84  0.1600E+02
 -42.497  0.8264E-84  0.1600E+02
 -42.487  0.8264E-84  0.1600E+02
 -42.477  0.8264E-84  0.1600E+02
 -42.467  0.8264E-84  0.1600E+02
 -42.457  0.8264E-84  0.1600E+02
 -42.447  0.8264E-84  0.1600E+02
 -42.437  0.8264E-84  0.1600E+02
 -42.427  0.8264E-84  0.1600E+02
 -42.417  0.8264E-84  0.1600E+02
 -42.407  0.8264E-84  0.1600E+02
 -42.397  0.8264E-84  0.1600E+02
 -42.387  0.8264E-84  0.1600E+02
 -42.377  0.8264E-84  0.1600E+02
 -42.367  0.8264E-84  0.1600E+02
 -42.357  0.8264E-84  0.1600E+02
 -42.347  0.8264E-84  0.1600E+02
 -42.337  0.8264E-84  0.1600E+02
 -42.327  0.8264E-84  0.1600E+02
 -42.317  0.8264E-84  0.1600E+02
 -42.307  0.8264E-84  0.1600E+02
 -42.297  0.8264E-84  0.1600E+02
 -42.287  0.8264E-84  0.1600E+02
 -42.277  0.8264E-84  0.1600E+02
 -42.267  0.8264E-84  0.1600E+02
 -42.257  0.8264E-84  0.1600E+02
 -42.247  0.8264E-84  0.1600E+02
 -42.237  0.8264E-84  0.1600E+02
 -42.227  0.8264E-84  0.1600E+02
 -42.217  0.8264E-84  0.1600E+02
 -42.207  0.8264E-84  0.1600E+02
 -42.197  0.8264E-84  0.1600E+02
 -42.187  0.8264E-84  0.1600E+02
 -42.177  0.8264E-84  0.1600E+02
 -42.167  0.8264E-84  0.1600E+02
 -42.157  0.8264E-84  0.1600E+02
 -42.147  0.8264E-84  0.1600E+02
 -42.137  0.8264E-84  0.1600E+02
 -42.127  0.8264E-84  0.1600E+02
 -42.117  0.8264E-84  0.1600E+02
 -42.107  0.8264E-84  0.1600E+02
 -42.097  0.8264E-84  0.1600E+02
 -42.087  0.8264E-84  0.1600E+02
 -42.077  0.8264E-84  0.1600E+02
 -42.067  0.8264E-84  0.1600E+02
 -42.057  0.8264E-84  0.1600E+02
 -42.047  0.8264E-84  0.1600E+02
 -42.037  0.8264E-84  0.1600E+02
 -42.027  0.8264E-84  0.1600E+02
 -42.017  0.8264E-84  0.1600E+02
 -42.007  0.8264E-84  0.1600E+02
 -41.997  0.8264E-84  0.1600E+02
 -41.987  0.8264E-84  0.1600E+02
 -41.977  0.8264E-84  0.1600E+02
 -41.967  0.8264E-84  0.1600E+02
 -41.957  0.8264E-84  0.1600E+02
 -41.947  0.8264E-84  0.1600E+02
 -41.937  0.8264E-84  0.1600E+02
 -41.927  0.8264E-84  0.1600E+02
 -41.917  0.8264E-84  0.1600E+02
 -41.907  0.8264E-84  0.1600E+02
 -41.897  0.8264E-84  0.1600E+02
 -41.887  0.8264E-84  0.1600E+02
